Date,Open,High,Low,Close,Adj Close,Volume,MA_20,MA_50,SHORT_GR_LONG,Signal,Buy & Sell
2008-07-10 00:00:00+05:30,19.487838629456945,20.254649190392442,19.170242256636378,19.99713706970215,19.99713706970215,26816497,21.15335969924927,23.177651023864748,0,0.0,NULL
2008-07-11 00:00:00+05:30,20.183117531578535,20.214592254729205,18.832617743989918,19.05722427368164,19.05722427368164,24211213,20.903073692321776,23.090555267333983,0,0.0,NULL
2008-07-14 00:00:00+05:30,18.48354571672312,20.025748552267103,18.48354571672312,19.553646087646484,19.553646087646484,22225953,20.66623525619507,23.025347785949705,0,0.0,NULL
2008-07-15 00:00:00+05:30,19.005721482844482,19.413447105408853,18.383404331787148,18.53791046142578,18.53791046142578,17390167,20.376249504089355,22.93607738494873,0,0.0,NULL
2008-07-16 00:00:00+05:30,18.76967116166079,18.967095606811217,17.65808320827347,17.889842987060547,17.889842987060547,28858615,20.093989181518555,22.825433654785158,0,0.0,NULL
2008-07-17 00:00:00+05:30,18.4549359251491,19.03862744936889,17.08154545124206,17.379114151000977,17.379114151000977,46078200,19.794418716430663,22.70197166442871,0,0.0,NULL
2008-07-18 00:00:00+05:30,17.63624107089381,17.95508303178499,17.07349088709986,17.412904739379883,17.412904739379883,39280330,19.552903938293458,22.56673915863037,0,0.0,NULL
2008-07-21 00:00:00+05:30,18.07262913944657,18.07262913944657,17.088184587980603,17.60391616821289,17.60391616821289,20977413,19.366218757629394,22.43572738647461,0,0.0,NULL
2008-07-22 00:00:00+05:30,18.069692249556546,18.701500255061966,17.346787368962207,18.384126663208008,18.384126663208008,44337373,19.26811466217041,22.321092376708986,0,0.0,NULL
2008-07-23 00:00:00+05:30,18.86312458867467,19.863731221663638,18.814637560914225,19.616886138916016,19.616886138916016,58832585,19.186584281921387,22.226219902038576,0,0.0,NULL
2008-07-24 00:00:00+05:30,19.688879052926907,19.982743867702926,18.2078053282276,18.539871215820312,18.539871215820312,51312732,19.0312460899353,22.089950180053712,0,0.0,NULL
2008-07-25 00:00:00+05:30,18.366496537128757,18.80288452412506,17.896313881266074,18.147567749023438,18.147567749023438,43090344,18.89892511367798,21.948352241516112,0,0.0,NULL
2008-07-28 00:00:00+05:30,18.057936389380806,18.337107701078928,17.69354538946784,17.7508487701416,17.7508487701416,23865692,18.743763828277586,21.793412170410157,0,0.0,NULL
2008-07-29 00:00:00+05:30,17.778765709752413,17.778765709752413,16.979455229534967,17.174875259399414,17.174875259399414,27921084,18.604367542266846,21.624835472106934,0,0.0,NULL
2008-07-30 00:00:00+05:30,17.484903230346475,18.645664423386844,17.484903230346475,18.517833709716797,18.517833709716797,42821214,18.47045955657959,21.46758140563965,0,0.0,NULL
2008-07-31 00:00:00+05:30,18.484045468524247,19.47730556222392,18.484045468524247,19.25102996826172,19.25102996826172,46567254,18.491594886779787,21.332344589233397,0,0.0,NULL
2008-08-01 00:00:00+05:30,19.17021365031355,20.097354958628696,18.955692465665145,19.97833824157715,19.97833824157715,44848164,18.574345779418945,21.218549461364745,0,0.0,NULL
2008-08-04 00:00:00+05:30,19.978338051713504,20.57047539340991,19.659497220948293,20.322160720825195,20.322160720825195,34284280,18.65783586502075,21.124506340026855,0,0.0,NULL
2008-08-05 00:00:00+05:30,20.423538299452698,20.511697156231634,19.251021739133343,19.862258911132812,19.862258911132812,69155921,18.71825933456421,21.025614280700683,0,0.0,NULL
2008-08-06 00:00:00+05:30,20.081190818324462,20.217837899588705,18.86018697501851,18.980670928955078,18.980670928955078,44574721,18.697908210754395,20.88828918457031,0,0.0,NULL
2008-08-07 00:00:00+05:30,18.982142155302753,19.568401201447863,18.692686017093653,18.941001892089844,18.941001892089844,42068897,18.645101451873778,20.754319496154785,0,0.0,NULL
2008-08-08 00:00:00+05:30,18.66035669981686,19.27747109742183,18.66035669981686,19.17314910888672,19.17314910888672,21504662,18.650897693634032,20.621158790588378,0,0.0,NULL
2008-08-11 00:00:00+05:30,19.277471192648502,19.56251967636029,18.869000770095997,18.94834327697754,18.94834327697754,21698157,18.620632553100585,20.50284381866455,0,0.0,NULL
2008-08-12 00:00:00+05:30,19.15992889304918,19.533136311516927,17.574532747477832,17.863988876342773,17.863988876342773,63628034,18.586936473846436,20.36704792022705,0,0.0,NULL
2008-08-13 00:00:00+05:30,17.77582694508524,18.36061628272552,17.631834288280704,17.93745231628418,17.93745231628418,33996141,18.58931694030762,20.260131797790528,0,0.0,NULL
2008-08-14 00:00:00+05:30,19.033565996217966,19.033565996217966,17.866926406300095,18.116710662841797,18.116710662841797,26012414,18.626196765899657,20.14077796936035,0,0.0,NULL
2008-08-18 00:00:00+05:30,18.131406066584045,18.250420439070794,17.602450423811945,17.715587615966797,17.715587615966797,22598742,18.641330909729003,20.023473205566408,0,0.0,NULL
2008-08-19 00:00:00+05:30,18.190177364011618,18.190177364011618,17.405560331230955,17.573062896728516,17.573062896728516,30050476,18.639788246154787,19.903861541748046,0,0.0,NULL
2008-08-20 00:00:00+05:30,17.719994871070814,18.10201744309747,17.690607795307177,17.79933738708496,17.79933738708496,25876857,18.610548782348634,19.790492095947265,0,0.0,NULL
2008-08-21 00:00:00+05:30,17.86104942859624,18.013858456451903,17.102880292498828,17.26891326904297,17.26891326904297,36044850,18.49315013885498,19.657072067260742,0,0.0,NULL
2008-08-22 00:00:00+05:30,17.484903551703695,17.55542970726095,16.997088229532388,17.448169708251953,17.448169708251953,61024912,18.438565063476563,19.516278762817382,0,0.0,NULL
2008-08-25 00:00:00+05:30,17.661218108810115,17.76407049870159,17.04410376946127,17.19691276550293,17.19691276550293,34092936,18.39103231430054,19.37895812988281,0,0.0,NULL
2008-08-26 00:00:00+05:30,17.161652978881904,17.161652978881904,16.759059698419286,16.97798728942871,16.97798728942871,32597675,18.35238924026489,19.232709579467773,0,0.0,NULL
2008-08-27 00:00:00+05:30,16.955945774547068,17.29682803195641,16.955945774547068,17.083776473999023,17.083776473999023,32203169,18.347834300994872,19.087632598876954,0,0.0,NULL
2008-08-28 00:00:00+05:30,17.308582747552883,17.308582747552883,16.66649005927742,16.807544708251953,16.807544708251953,34013009,18.26231985092163,18.953082504272462,0,0.0,NULL
2008-08-29 00:00:00+05:30,19.86519899031277,19.86519899031277,17.073490750569515,17.652402877807617,17.652402877807617,48879929,18.182388496398925,18.83872009277344,0,0.0,NULL
2008-09-01 00:00:00+05:30,17.57306446850192,17.57306446850192,16.95594994602274,17.167531967163086,17.167531967163086,22287260,18.041848182678223,18.73720672607422,0,0.0,NULL
2008-09-02 00:00:00+05:30,17.336500127489614,17.45404488319697,17.051451653428543,17.315929412841797,17.315929412841797,21666470,17.89153661727905,18.656772918701172,0,0.0,NULL
2008-09-04 00:00:00+05:30,17.189568132918787,17.367356630727507,16.985332916567312,17.12491798400879,17.12491798400879,12742818,17.75466957092285,18.592347106933595,0,0.0,NULL
2008-09-05 00:00:00+05:30,17.00002256408396,17.00002256408396,16.309442976523552,16.466659545898438,16.466659545898438,47500251,17.62896900177002,18.496730422973634,0,0.0,NULL
2008-09-08 00:00:00+05:30,16.889827859216332,17.026474929982662,16.666491508357254,16.720855712890625,16.720855712890625,20124784,17.517961692810058,18.398214836120605,0,0.0,NULL
2008-09-09 00:00:00+05:30,16.691468412709554,16.807544757163097,16.45637772260534,16.56216812133789,16.56216812133789,20445576,17.38741264343262,18.313578453063965,0,0.0,NULL
2008-09-10 00:00:00+05:30,16.471075599842045,16.625354247830547,15.574790793401881,15.726131439208984,15.726131439208984,46890240,17.226302051544188,18.211019592285155,0,0.0,NULL
2008-09-11 00:00:00+05:30,15.780489289773971,15.780489289773971,15.354387369609144,15.467524528503418,15.467524528503418,32861295,17.10647883415222,18.12111406326294,0,0.0,NULL
2008-09-12 00:00:00+05:30,15.868652939262802,15.868652939262802,15.295619027661145,15.388185501098633,15.388185501098633,27387064,16.979015493392943,18.004957904815672,0,0.0,NULL
2008-09-15 00:00:00+05:30,15.22214841933094,15.22214841933094,14.324394355678928,14.70641803741455,14.70641803741455,30329808,16.808500862121583,17.92251979827881,0,0.0,NULL
2008-09-16 00:00:00+05:30,14.340559861429153,14.369945760314097,13.987923191746983,14.297948837280273,14.297948837280273,30873705,16.637618923187254,17.842012367248536,0,0.0,NULL
2008-09-17 00:00:00+05:30,14.399330699638735,14.543324536110743,13.72638248219887,13.921802520751953,13.921802520751953,41979512,16.455055904388427,17.747401237487793,0,0.0,NULL
2008-09-18 00:00:00+05:30,13.63822578105599,13.735201021236023,12.890342525202449,13.510395050048828,13.510395050048828,67131636,16.240608787536623,17.644533348083495,0,0.0,NULL
2008-09-19 00:00:00+05:30,13.66467160277075,14.25239895817971,13.289994648899418,14.090773582458496,14.090773582458496,32323927,16.081701803207398,17.538594951629637,0,0.0,NULL
2008-09-22 00:00:00+05:30,14.39345026725737,14.793105434811112,14.080485535116722,14.516873359680176,14.516873359680176,32079673,15.935136985778808,17.4289896774292,0,0.0,NULL
2008-09-23 00:00:00+05:30,14.16717874468583,14.406677033092357,13.768993087828404,13.818949699401855,13.818949699401855,25645932,15.766238832473755,17.324224185943603,0,0.0,NULL
2008-09-24 00:00:00+05:30,13.811604536990256,14.340560140098594,13.811604536990256,14.283255577087402,14.283255577087402,20790456,15.631502246856689,17.218816375732423,0,0.0,NULL
2008-09-25 00:00:00+05:30,14.693198501435432,14.693198501435432,13.840992023529743,14.243586540222168,14.243586540222168,35123389,15.489492750167846,17.13292989730835,0,0.0,NULL
2008-09-26 00:00:00+05:30,14.105465642420068,14.249459464789194,13.460434972694802,13.572102546691895,13.572102546691895,20989966,15.327720642089844,17.046575088500976,0,0.0,NULL
2008-09-29 00:00:00+05:30,13.5765154400966,13.72197771892488,12.791898299457216,13.104863166809082,13.104863166809082,19430164,15.100343656539916,16.96109006881714,0,0.0,NULL
2008-09-30 00:00:00+05:30,12.930011744541154,12.98878471773476,12.12629477771032,12.552396774291992,12.552396774291992,45286334,14.869586896896362,16.86387990951538,0,0.0,NULL
2008-10-01 00:00:00+05:30,12.636149306034438,13.132779860899785,12.49362503783871,12.881525993347168,12.881525993347168,26737577,14.64786672592163,16.769432106018066,0,0.0,NULL
2008-10-03 00:00:00+05:30,12.881524492463962,12.881524492463962,11.46216150934812,11.54885196685791,11.54885196685791,60855505,14.369063425064088,16.632726612091066,0,0.0,NULL
2008-10-06 00:00:00+05:30,11.304945038782986,11.304945038782986,9.97668008705226,10.285237312316895,10.285237312316895,85569691,14.05999231338501,16.44609363555908,0,0.0,NULL
2008-10-07 00:00:00+05:30,11.754557102987297,11.754557102987297,10.007535722927681,10.512981414794922,10.512981414794922,59410888,13.749598598480224,16.285555839538574,0,0.0,NULL
2008-10-08 00:00:00+05:30,10.197075261156145,10.255848222508346,9.287566890499368,9.941413879394531,9.941413879394531,56132101,13.418560886383057,16.121432762145997,0,0.0,NULL
2008-10-10 00:00:00+05:30,9.327239770697583,9.394828507319032,8.231127625232595,8.445648193359375,8.445648193359375,63258604,13.054536724090577,15.935328750610351,0,0.0,NULL
2008-10-13 00:00:00+05:30,8.523523050026315,9.252305681916178,8.523523050026315,8.933463096618652,8.933463096618652,41660841,12.727833652496338,15.770500507354736,0,0.0,NULL
2008-10-14 00:00:00+05:30,9.358096103569428,9.653429382286971,8.867343953646833,8.961380004882812,8.961380004882812,40919282,12.406493377685546,15.579371433258057,0,0.0,NULL
2008-10-15 00:00:00+05:30,8.758614622259957,8.758614622259957,7.934326269608597,8.013669967651367,8.013669967651367,53884051,12.071855974197387,15.35462423324585,0,0.0,NULL
2008-10-16 00:00:00+05:30,7.609604687251599,8.366304054561754,7.3465965416500385,7.907876491546631,7.907876491546631,62836766,11.752352356910706,15.113214998245239,0,0.0,NULL
2008-10-17 00:00:00+05:30,7.937264918940183,8.198804147638938,7.14530163995937,7.276071548461914,7.276071548461914,64588572,11.420065808296204,14.852293214797974,0,0.0,NULL
2008-10-20 00:00:00+05:30,7.492059780284807,7.916693330842521,7.229051599079288,7.408308506011963,7.408308506011963,69347086,11.11496148109436,14.603214206695556,0,0.0,NULL
2008-10-21 00:00:00+05:30,7.490589588852419,8.279614069006392,7.478835231410855,8.17088508605957,8.17088508605957,64932980,10.818967056274413,14.387018489837647,0,0.0,NULL
2008-10-22 00:00:00+05:30,7.841758839856945,8.066564797081929,6.9954308071540945,7.201135635375977,7.201135635375977,50692707,10.453180170059204,14.15222116470337,0,0.0,NULL
2008-10-23 00:00:00+05:30,6.758869984945857,6.905801826036933,6.024210191184214,6.112369060516357,6.112369060516357,101289302,10.067851138114928,13.891005563735963,0,0.0,NULL
2008-10-24 00:00:00+05:30,5.9066651416104765,5.994824612591371,5.088253945137116,5.230778217315674,5.230778217315674,100667493,9.615227270126343,13.616654262542724,0,0.0,NULL
2008-10-27 00:00:00+05:30,5.1455573747279955,5.348323018524175,4.40795866428123,4.945729732513428,4.945729732513428,82307897,9.150334429740905,13.358289079666138,0,0.0,NULL
2008-10-29 00:00:00+05:30,5.518764487260495,5.671574111648722,5.208738235861113,5.490847587585449,5.490847587585449,67834884,8.746271681785583,13.109356985092163,0,0.0,NULL
2008-10-31 00:00:00+05:30,5.646594831900992,6.315135496165434,5.646594831900992,6.163795471191406,6.163795471191406,83875161,8.3992182970047,12.870298681259156,0,0.0,NULL
2008-11-03 00:00:00+05:30,6.55316407925155,6.755930268529753,6.40623167435753,6.629568576812744,6.629568576812744,60252768,8.103076887130737,12.648578300476075,0,0.0,NULL
2008-11-04 00:00:00+05:30,6.5972448267905826,7.214359285922369,6.335705623216208,7.043918132781982,7.043918132781982,81278473,7.811196494102478,12.437995405197144,0,0.0,NULL
2008-11-05 00:00:00+05:30,7.198196201029332,7.487651692098767,6.235791918059142,6.343051910400391,6.343051910400391,71997031,7.550906491279602,12.208869695663452,0,0.0,NULL
2008-11-06 00:00:00+05:30,6.141755415209149,6.141755415209149,5.387994509971975,5.467337608337402,5.467337608337402,124710077,7.310011506080627,11.97283818244934,0,0.0,NULL
2008-11-07 00:00:00+05:30,5.4070959114712815,5.740631447634486,5.173474194910797,5.568721294403076,5.568721294403076,131315774,7.062798500061035,11.735249214172363,0,0.0,NULL
2008-11-10 00:00:00+05:30,5.645125823222943,6.359214923412356,5.645125823222943,6.29750394821167,6.29750394821167,108548360,6.880603003501892,11.517261037826538,0,0.0,NULL
2008-11-11 00:00:00+05:30,6.2093439706114655,6.229914097863176,5.583413794725892,5.615738868713379,5.615738868713379,99419457,6.739107537269592,11.290016069412232,0,0.0,NULL
2008-11-12 00:00:00+05:30,5.58341392427033,5.684797327149248,5.292488839939232,5.43795108795166,5.43795108795166,105520272,6.5643319368362425,11.057099561691285,0,0.0,NULL
2008-11-14 00:00:00+05:30,5.583413901276014,5.759732222615125,4.995685967376897,5.051520347595215,5.051520347595215,122997631,6.368838953971863,10.821979074478149,0,0.0,NULL
2008-11-17 00:00:00+05:30,5.101477063953324,5.198451690249601,4.6224787580159274,4.886956214904785,4.886956214904785,136505571,6.212503266334534,10.566670141220094,0,0.0,NULL
2008-11-18 00:00:00+05:30,4.789982044816361,5.039766609251986,4.645988780358454,4.8414082527160645,4.8414082527160645,94770439,6.0591798543930055,10.320147666931152,0,0.0,NULL
2008-11-19 00:00:00+05:30,4.936913786699488,5.080907039293769,4.701822485912009,4.757656574249268,4.757656574249268,95336293,5.933259105682373,10.068982210159302,0,0.0,NULL
2008-11-20 00:00:00+05:30,4.55489100703886,4.701823164784096,4.469670714413494,4.619541168212891,4.619541168212891,76601158,5.793820738792419,9.818874673843384,0,0.0,NULL
2008-11-21 00:00:00+05:30,4.5842771049061435,4.834061369287031,4.444691728783915,4.693006992340088,4.693006992340088,95732184,5.619926834106446,9.583401622772216,0,0.0,NULL
2008-11-24 00:00:00+05:30,4.040629027566931,4.819368343884251,4.040629027566931,4.582808017730713,4.582808017730713,93891665,5.489010453224182,9.34064066886902,0,0.0,NULL
2008-11-25 00:00:00+05:30,4.789982207838925,4.789982207838925,4.394735070480947,4.428529739379883,4.428529739379883,68996002,5.404818487167359,9.097967901229858,0,0.0,NULL
2008-11-26 00:00:00+05:30,4.466731944840574,4.637173416930889,4.291882881479165,4.569584369659424,4.569584369659424,88081812,5.3717587947845455,8.874836959838866,0,0.0,NULL
2008-11-27 00:00:00+05:30,4.569584369659424,4.569584369659424,4.569584369659424,4.569584369659424,4.569584369659424,0,5.352951526641846,8.656878156661987,0,0.0,NULL
2008-11-28 00:00:00+05:30,4.4549765372115235,4.522564980299741,4.350654547603856,4.449099063873291,4.449099063873291,67321699,5.300864100456238,8.43809642791748,0,0.0,NULL
2008-12-01 00:00:00+05:30,4.549012947906753,4.666558592566414,4.4535070196979305,4.507872104644775,4.507872104644775,79153857,5.218067932128906,8.234125509262086,0,0.0,NULL
